"","GEOID10","District","total_population"
"4944",260992609004,4,540
"4945",261635075001,94,595
"4946",261635114003,93,180
"4947",261635119002,93,485
"4948",260992324001,4,1040
"4949",261635339003,93,1260
"4950",261635218001,93,1280
"4951",260992609001,79,330
"4952",260992635002,79,665
"4953",260992317003,4,975
"4954",260992622003,79,640
"4955",261635105004,74,610
"4956",261635070002,55,670
"4957",261635112001,93,845
"4958",260992637003,55,630
"4959",261635523002,55,685
"4960",261635207002,93,1395
"4961",261635173002,93,705
"4962",261635208001,93,1370
"4963",261635065001,55,355
"4964",261635064001,74,325
"4965",260999823001,79,105
"4966",260992681001,55,710
"4967",261635110004,74,455
"4968",260992318003,16,895
"4969",261635168001,74,405
"4970",260992620003,16,1265
"4971",261635051004,74,95
"4972",261635167001,74,1650
"4973",261635047003,74,350
"4974",261635142003,74,475
"4975",261635142005,74,395
"4976",261635164002,74,265
"4977",260992322001,16,455
"4978",261635049003,74,990
"4979",261635142002,74,430
"4980",261635142001,74,435
"4981",260992602003,16,520
"4982",261635036002,74,335
"4983",261635154001,74,585
"4984",261635143002,69,405
"4985",260992618002,88,1090
"4986",261635032001,88,765
"4987",261635039001,69,470
"4988",261635039003,69,910
"4989",260992642004,88,515
"4990",261635136002,74,720
"4991",261635004004,74,265
"4992",261635043001,69,430
"4993",261635122002,69,155
"4994",261635006003,74,290
"4995",261635121003,69,635
"4996",261635121001,69,375
"4997",260992589001,30,485
"4998",260992542004,16,975
"4999",260992554002,16,910
"5000",260992587003,30,505
"5001",260992583002,88,1165
"5002",261635124002,74,175
"5003",261635007004,30,940
"5004",260992562002,88,715
"5005",261635129002,69,355
"5006",260992554001,16,310
"5007",261635137003,74,755
"5008",260992556002,16,590
"5009",260992586003,30,705
"5010",261635014001,69,490
"5011",261635502003,69,935
"5012",260992553002,16,685
"5013",260992563002,88,640
"5014",261635502001,69,955
"5015",260992545001,90,615
"5016",260992558003,88,885
"5017",261635515002,30,1015
"5018",261635015003,69,505
"5019",260992580001,88,860
"5020",261635501005,69,990
"5021",261635513003,30,1235
"5022",261635507006,69,940
"5023",260992508001,90,955
"5024",260992513003,88,810
"5025",261251542001,49,865
"5026",261251276001,27,1755
"5027",261251277003,27,1210
"5028",261251426005,49,825
"5029",261251420002,49,395
"5030",261251420001,38,340
"5031",261251283003,27,475
"5032",261251416006,38,520
"5033",261251217004,47,995
"5034",261251415003,38,1020
"5035",261251410001,38,800
"5036",261251281002,47,605
"5037",261251405001,84,800
"5038",261251290003,21,1185
"5039",261251500001,49,505
"5040",261251403011,84,1090
"5041",261251280002,21,1000
"5042",261251289003,27,2040
"5043",261251403021,84,1060
"5044",261251403022,49,990
"5045",261251407002,49,845
"5046",261251500005,49,1045
"5047",261251965003,49,725
"5048",261251907002,27,1115
"5049",261251907001,27,2105
"5050",261251942002,84,940
"5051",261251946001,49,635
"5052",261251905001,27,1745
"5053",261251933001,84,1365
"5054",261251912001,27,675
"5055",261251937001,84,1510
"5056",261251961001,84,1450
"5057",261251971002,4,1005
"5058",261251960004,84,1115
"5059",261251960002,84,1105
"5060",260992306022,99,1840
"5061",260992315002,84,1415
"5062",260992257021,84,585
"5063",260992314002,99,1510
"5064",260992253001,27,570
"5065",260992255003,39,1165
"5066",260992257022,84,825
"5067",260992152001,21,1970
"5068",260992261001,21,3080
"5069",260992270002,39,890
"5070",260992270003,39,1210
"5071",260992270004,39,1755
"5072",260992238003,27,1535
"5073",260992420001,99,1155
"5074",260992404004,99,1020
"5075",260992246002,99,1140
"5076",260992406002,20,1650
"5077",260992414001,16,1045
"5078",260992413001,20,1885
"5079",260992412005,20,450
"5080",260992412002,20,460
"5081",260992242002,20,1555
"5082",260992409001,20,590
"5083",260873370003,66,660
"5084",260873320004,108,1295
"5085",260873320003,108,1080
"5086",260873415001,47,1060
"5087",260873325002,108,845
"5088",260873330001,66,1260
"5089",260873395003,66,430
"5090",260873405001,66,970
"5091",260873405002,66,1150
"5092",261476551002,62,835
"5093",260873305002,108,1080
"5094",261519710003,108,695
"5095",261519703001,64,505
"5096",260639511001,64,605
"5097",260690004002,62,495
"5098",261635507001,69,740
"5099",260992505001,90,520
"5100",261635517002,30,1170
"5101",260992501003,37,630
"5102",260992502001,20,430
"5103",260992418002,37,765
"5104",260992522001,30,675
"5105",260992451003,20,650
"5106",260992451002,20,485
"5107",260992454001,20,605
"5108",260992234002,37,5530
"5109",260992211002,37,860
"5110",260992474002,37,675
"5111",260992212002,37,225
"5112",260992682003,90,795
"5113",260992228002,37,900
"5114",260992200021,90,715
"5115",260992200011,90,930
"5116",261476450003,98,1455
"5117",261476490004,90,650
"5118",261476402002,98,955
"5119",261476430001,98,1020
"5120",261476526001,62,1365
"5121",261476556003,62,625
"5122",261476346003,62,1425
"5123",261476360002,98,565
"5124",261476200001,98,820
"5125",261519712001,64,1210
"5126",261519708003,64,1130
"5127",260639512004,64,780
"5128",261476220001,98,800
"5129",261476240002,98,525
"5130",261476280004,98,475
"5131",260539505001,68,570
"5132",260539503001,68,580
"5133",260539501002,7,340
"5134",261319701002,7,540
"5135",260710002001,68,410
"5136",260130001004,7,770
"5137",260130001002,7,1120
"5138",260610010003,68,1135
"5139",260610005002,68,780
"5140",260610003003,68,805
"5141",260439504001,7,1415
"5142",261099606001,13,565
"5143",261099606003,7,1320
"5144",261099607002,13,490
"5145",261099900000,13,0
"5146",261099601003,7,540
"5147",260059900000,85,0
"5148",261219900000,9,0
"5149",260419707003,7,730
"5150",260419704001,13,945
"5151",260419707001,13,1110
"5152",260419706003,7,740
"5153",261030007004,12,605
"5154",261030028002,12,960
"5155",261030004001,68,610
"5156",261030003002,12,1350
"5157",260210113005,104,870
"5158",260210113002,104,625
"5159",260210112004,104,855
"5160",260210115001,104,490
"5161",260210015001,104,1310
"5162",260419706001,13,1110
"5163",260030003002,12,1670
"5164",260210206002,104,700
"5165",260210212002,104,665
"5166",260210212001,92,610
"5167",260210010001,104,820
"5168",260210007003,104,1145
"5169",260210110003,104,565
"5170",260210018002,105,1230
"5171",260210023001,104,355
"5172",260210214004,105,590
"5173",260210106003,104,1310
"5174",260210104002,105,590
"5175",260270019001,104,840
"5176",260270022001,92,1085
"5177",261590106001,105,945
"5178",260050308002,85,1140
"5179",261390226001,81,905
"5180",261390220021,85,2015
"5181",261390258002,81,1035
"5182",260050322001,81,1875
"5183",261210010001,9,1095
"5184",261210009001,9,775
"5185",261210014025,9,385
"5186",261210006012,77,430
"5187",261210025005,9,1580
"5188",261210014021,77,485
"5189",261210024001,9,940
"5190",261210014023,77,555
"5191",261210026021,77,1085
"5192",261210026011,77,1265
"5193",261390210005,85,865
"5194",261390212023,85,1650
"5195",261210019025,63,1010
"5196",261210028001,77,1045
"5197",261390204001,77,1530
"5198",261270103004,45,1035
"5199",261210037003,77,1015
"5200",261210035002,77,940
"5201",261210042003,77,1090
"5202",261210005001,77,350
"5203",261210001003,63,620
"5204",261210019023,63,455
"5205",261210019021,63,940
"5206",261210033003,9,980
"5207",261270103001,45,830
"5208",261270104004,9,400
"5209",261059504003,45,380
"5210",261059501001,110,1240
"5211",261010004003,45,765
"5212",261010002001,45,850
"5213",261530003002,12,1305
"5214",261530001001,12,1010
"5215",260270011002,92,1085
"5216",260270016004,96,695
"5217",260270010003,92,320
"5218",261490411014,96,665
"5219",260270020002,92,460
"5220",261590118002,92,630
"5221",261590116002,80,685
"5222",261590116006,80,780
"5223",261490409001,92,810
"5224",261490403002,96,915
"5225",260050310004,105,930
"5226",260050312003,73,1220
"5227",261590109003,73,1275
"5228",261590101005,73,860
"5229",260050311002,73,470
"5230",260050311006,105,740
"5231",261590119002,92,920
"5232",260050313001,83,990
"5233",260770029012,73,855
"5234",261390249004,81,1325
"5235",261390252001,54,825
"5236",261390252004,81,1265
"5237",261390252002,81,670
"5238",261390222061,54,2250
"5239",261390220012,54,2120
"5240",261390229001,81,985
"5241",261390230011,54,1300
"5242",260810145016,87,1195
"5243",260810147011,2,870
"5244",260810143002,2,820
"5245",260810146024,2,1140
"5246",260810129023,2,1855
"5247",260810147041,2,1645
"5248",260810148053,83,1720
"5249",261390202002,42,1505
"5250",261390219011,85,1630
"5251",261390216042,54,825
"5252",261390216063,54,1515
"5253",260810117022,40,1525
"5254",260810132003,87,1880
"5255",260810130002,87,1755
"5256",260810138012,87,670
"5257",260810116001,42,845
"5258",260810018002,40,555
"5259",260810019003,40,950
"5260",260810115004,40,1920
"5261",260810115002,42,1955
"5262",260810008003,42,800
"5263",260810016003,40,585
"5264",260810019006,40,310
"5265",260810039002,87,465
"5266",260810114051,42,880
"5267",260810114011,42,880
"5268",260810009003,87,710
"5269",260810115001,40,1415
"5270",260810022004,40,1060
"5271",260810025001,40,1035
"5272",260810025004,40,835
"5273",260810030002,40,610
"5274",260810031002,40,765
"5275",260810041001,18,1965
"5276",260810106002,63,2125
"5277",261270106002,9,1195
"5278",261239704002,9,1020
"5279",261239704004,63,980
"5280",261239706001,110,630
"5281",261239708002,110,1040
"5282",261010001003,45,600
"5283",260899704002,45,605
"5284",260899705002,45,1755
"5285",260555508004,45,1350
"5286",260555507003,45,1985
"5287",260899705001,45,950
"5288",260959601004,12,1600
"5289",261490407003,96,670
"5290",261490406001,96,875
"5291",261490408002,96,1065
"5292",261490408001,96,955
"5293",261490416001,96,815
"5294",260770020023,10,1215
"5295",260770020022,80,1300
"5296",261490401002,92,1310
"5297",261490412001,96,810
"5298",261490413003,92,1075
"5299",261490410002,92,720
"5300",261490410004,96,600
"5301",260239502004,96,625
"5302",260770015023,73,1125
"5303",260770015062,10,645
"5304",260770015034,10,675
"5305",260770017012,10,725
"5306",260770017011,10,660
"5307",260770035003,80,375
"5308",260770019071,80,595
"5309",260770003002,73,340
"5310",260770003001,73,580
"5311",260770028012,73,1830
"5312",260770015013,73,855
"5313",260770002011,73,2060
"5314",260770010001,80,445
"5315",260770001001,73,645
"5316",260770028023,73,795
"5317",260770055022,73,1325
"5318",260770018032,73,885
"5319",260770018011,80,1170
"5320",260770022025,73,485
"5321",260770027001,83,1435
"5322",260150105002,83,790
"5323",260770067021,80,885
"5324",260150106003,83,560
"5325",260770026014,80,725
"5326",260770067011,80,730
"5327",260250025001,83,775
"5328",260150107001,3,430
"5329",260250013001,3,1095
"5330",260250014002,3,555
"5331",260250017002,3,675
"5332",260810127031,2,1380
"5333",260810127021,2,985
"5334",260050305002,83,1855
"5335",260810127014,2,950
"5336",260810126072,2,2610
"5337",260810122033,2,1400
"5338",260150103002,35,1815
"5339",260150114002,35,1680
"5340",260150113005,35,1050
"5341",260670313005,23,1040
"5342",260150113001,35,1750
"5343",260810032005,18,865
"5344",260810035001,18,915
"5345",260810033002,18,1210
"5346",260810033003,18,695
"5347",260810112001,42,775
"5348",260810011022,18,1375
"5349",260810118012,42,845
"5350",260810113011,42,1405
"5351",260810126064,18,705
"5352",260810118014,18,2385
"5353",260810110021,63,2205
"5354",260810107002,63,1710
"5355",260810113021,18,1610
"5356",260810119021,18,2850
"5357",260810108012,23,2305
"5358",260810108013,23,1725
"5359",260810120041,23,1250
"5360",260670304002,23,1450
"5361",261179706003,82,1400
"5362",261179705004,82,995
"5363",261179706001,82,760
"5364",261339703003,110,685
"5365",261079609001,82,780
"5366",261139603003,95,970
"5367",261339701004,95,540
"5368",261653804001,95,1200
"5369",261139601004,56,915
"5370",260555514004,13,660
"5371",260555510004,56,645
"5372",260555509003,13,1370
"5373",260555509002,13,1000
"5374",260555502003,56,1015
"5375",260555509001,13,1010
"5376",260099605003,56,775
"5377",260099606002,56,430
"5378",260099601002,44,605
"5379",260099603003,56,925
"5380",260099601001,44,545
"5381",260099602002,44,1130
"5382",260290015002,13,925
"5383",260290004002,12,655
"5384",260239509003,96,560
"5385",260239508003,51,495
"5386",260590512001,51,805
"5387",260250028004,96,620
"5388",260239514003,96,845
"5389",260250030002,96,910
"5390",260250032001,51,520
"5391",260250017003,3,1540
"5392",260250020002,3,805
"5393",260250020003,35,505
"5394",260250039004,51,905
"5395",260250033001,51,560
"5396",260250036002,51,450
"5397",260250035003,51,640
"5398",260150101002,76,775
"5399",260450205002,76,815
"5400",260450210011,67,1480
"5401",260450204042,91,1040
"5402",260670321001,23,0
"5403",261179711002,82,615
"5404",260670316003,76,1490
"5405",260670319001,76,985
"5406",260670301002,23,960
"5407",261179710003,32,2825
"5408",260370104001,100,1110
"5409",260730003002,19,1095
"5410",260730004001,19,715
"5411",260730007001,24,6195
"5412",260730003004,82,985
"5413",260570001003,32,570
"5414",260570002004,32,920
"5415",260350004002,24,1400
"5416",260739404003,19,1060
"5417",260730004003,24,940
"5418",260730001002,29,1305
"5419",260350010002,24,710
"5420",260350009001,24,810
"5421",260479706003,44,1515
"5422",260479708001,44,1345
"5423",260479708003,44,530
"5424",260479702004,101,1465
"5425",260479702001,44,730
"5426",260479705001,44,1875
"5427",260479702003,101,975
"5428",260339708002,44,570
"5429",260590509005,51,845
"5430",260590510004,51,605
"5431",260910618003,70,490
"5432",260590507001,51,1560
"5433",260590505002,51,1010
"5434",260590502001,51,1255
"5435",260750064025,25,750
"5436",260750052005,25,1385
"5437",260750052004,25,1305
"5438",260590501001,25,945
"5439",260750061004,36,545
"5440",260910604022,51,935
"5441",260750061003,25,1440
"5442",260910604021,70,825
"5443",260450213023,67,840
"5444",260450213012,67,1135
"5445",260750065003,25,640
"5446",260750066002,67,1165
"5447",260750066003,67,1495
"5448",260750053012,25,1175
"5449",260750008002,25,465
"5450",260750001001,25,780
"5451",260650062001,31,1430
"5452",260750002002,25,680
"5453",260750006001,25,800
"5454",260650061004,67,920
"5455",260750069001,25,675
"5456",260450203022,91,1510
"5457",260450203023,11,1840
"5458",260450203032,91,1860
"5459",260450203031,91,980
"5460",260450201022,91,1080
"5461",260450202011,91,1080
"5462",260650033012,91,515
"5463",260650051003,11,780
"5464",260650037004,11,1075
"5465",260650068004,91,660
"5466",260650037001,11,545
"5467",260650006002,91,760
"5468",260650006001,91,635
"5469",260650020002,91,530
"5470",260650053021,67,1690
"5471",260650008001,76,730
"5472",260650028003,11,610
"5473",260650029023,11,765
"5474",260650029011,11,1005
"5475",260650031031,5,1080
"5476",260659801001,91,4
"5477",260650029021,67,585
"5478",260650040001,5,460
"5479",260650039023,5,950
"5480",260650043021,67,1540
"5481",260650044941,11,2840
"5482",260650045003,5,1010
"5483",260650046002,1,1470
"5484",260370111011,5,1110
"5485",260650063011,31,2480
"5486",260650048012,1,1320
"5487",260650050023,1,995
"5488",260650058001,1,1010
"5489",260650057001,1,1405
"5490",260370108013,100,860
"5491",260570009003,100,695
"5492",260570009001,100,835
"5493",261450124001,86,1490
"5494",260570010004,100,730
"5495",260570010003,32,935
"5496",260570007003,32,595
"5497",261450122001,32,1195
"5498",261112913002,19,1005
"5499",260739402001,29,995
"5500",261112912003,19,610
"5501",261112912001,19,1295
"5502",260510007001,24,835
"5503",261439702001,29,925
"5504",260399604003,29,675
"5505",260399604002,29,485
"5506",261379505001,56,1615
"5507",260319604002,101,1205
"5508",260979505002,44,790
"5509",260339701003,44,840
"5510",260910605002,70,935
"5511",260750063034,36,590
"5512",260750068033,36,350
"5513",260750068031,36,1255
"5514",260910605001,70,990
"5515",260910615003,70,585
"5516",260910615001,70,980
"5517",260910614003,103,650
"5518",261614310003,36,1125
"5519",260910603013,70,730
"5520",260910607001,103,1040
"5521",260910608002,72,835
"5522",260910624001,70,1095
"5523",261614320002,36,1220
"5524",261614260001,36,1360
"5525",260750068011,36,790
"5526",260937321003,31,400
"5527",261614450001,31,720
"5528",260937336021,31,1455
"5529",260937336013,31,835
"5530",260937436002,31,1825
"5531",261614610003,31,1370
"5532",261550315002,5,1430
"5533",260490128012,5,1595
"5534",260937422022,1,830
"5535",260490130023,106,965
"5536",261550303004,100,895
"5537",261550305002,100,575
"5538",261550305004,100,770
"5539",261550316002,5,1025
"5540",261550301004,100,980
"5541",260490106032,75,770
