"","GEOID10","District","total_population"
"9808",484599504003,141,1040
"9809",481830104002,70,970
"9810",484599504001,141,500
"9811",484599505003,46,1505
"9812",481830008003,46,995
"9813",484599507002,70,1810
"9814",484599501001,46,890
"9815",481599502001,46,1890
"9816",484499507001,46,270
"9817",480639502002,46,715
"9818",480639502003,46,585
"9819",480639502004,46,390
"9820",480639502005,46,805
"9821",483439501005,58,575
"9822",481677250003,105,405
"9823",481677243003,72,400
"9824",481677243002,72,275
"9825",481677242003,72,725
"9826",481677239003,89,330
"9827",481677239001,89,375
"9828",480719900000,105,0
"9829",482917013003,126,425
"9830",480717104011,89,1175
"9831",482917012002,72,720
"9832",481990302002,126,815
"9833",484579502002,20,835
"9834",484579505001,126,1550
"9835",480050003013,20,1565
"9836",480050004002,20,1365
"9837",480050009014,20,1085
"9838",480050005003,66,595
"9839",480050007001,66,615
"9840",480050005004,83,460
"9841",480050006001,66,1350
"9842",483479503012,66,1195
"9843",483479503022,66,1005
"9844",483479507003,66,960
"9845",480050002003,20,1530
"9846",483479510001,83,1490
"9847",480050011001,83,1910
"9848",483479501001,20,830
"9849",484019509001,66,390
"9850",484019501004,70,395
"9851",481830006004,70,1185
"9852",481830005024,70,680
"9853",481830003001,70,760
"9854",481830003004,70,925
"9855",481830101003,66,1275
"9856",482030206043,66,1165
"9857",482030206033,66,1745
"9858",482030205014,70,495
"9859",483159504002,66,935
"9860",482030202004,70,1555
"9861",483439503002,58,535
"9862",480679507001,58,850
"9863",480370115012,58,825
"9864",480370115013,58,635
"9865",480370113001,58,460
"9866",482459900000,105,0
"9867",482450013021,117,650
"9868",482450013032,117,735
"9869",482450024003,89,485
"9870",482450113032,89,1405
"9871",482450112012,117,1540
"9872",482459800001,89,80
"9873",482450110011,89,585
"9874",482450110021,89,930
"9875",482450051002,105,195
"9876",482450068002,89,480
"9877",482450104003,89,505
"9878",482450056003,89,220
"9879",482450056004,89,245
"9880",482450106002,89,715
"9881",481990304001,83,520
"9882",481990304003,20,585
"9883",482450003091,117,2085
"9884",481990305022,117,2050
"9885",481990309003,83,785
"9886",481990308002,83,640
"9887",482450003043,117,1150
"9888",482450003063,117,1095
"9889",482450002003,117,785
"9890",482450004004,117,830
"9891",482450005001,117,840
"9892",481990306002,117,1900
"9893",482450011002,117,540
"9894",482450012002,117,550
"9895",482450001032,117,1180
"9896",482450019003,117,655
"9897",481990310003,83,720
"9898",482450017002,117,380
"9899",483610216001,117,720
"9900",483610215021,117,550
"9901",483610218001,89,815
"9902",483610215011,117,1500
"9903",484579504004,83,765
"9904",482419504002,83,2055
"9905",482419505002,83,480
"9906",484059503001,83,1440
"9907",482419504001,20,1075
"9908",482419501002,83,865
"9909",482419502004,83,320
"9910",484039502001,83,720
"9911",483659501003,66,1085
"9912",483659501002,66,760
"9913",482030203012,66,715
"9914",482030201022,66,565
"9915",480679504004,58,595
"9916",480679503001,58,515
"9917",480679505001,70,595
"9918",480370114014,58,1245
"9919",480370114013,58,1100
"9920",480370109025,58,695
"9921",480370110004,58,1030
"9922",480370109016,58,350
"9923",480370109015,58,810
"9924",480370107001,58,975
"9925",480370101002,58,1675
"9926",480370112002,58,2715
"9927",483610224002,89,1345
"9928",483610209003,89,760
"9929",483610205003,89,710
"9930",483610213003,117,1500
"9931",483610208002,89,685
"9932",483610205001,89,695
"9933",483610205002,89,365
"9934",483610202002,89,560
"9935",483519504003,83,735
"9936",483519503002,83,1595
"9937",483519502001,83,730
"9938",484039503003,83,425
"9939",481410104054,30,580
"9940",481410104061,30,590
"9941",481410105013,30,905
"9942",481410102221,7,540
"9943",481410013012,114,1070
"9944",481410102213,107,585
"9945",481410102151,7,1840
"9946",481410013025,7,750
"9947",481410102172,7,2260
"9948",481410011122,7,1035
"9949",481410011132,7,595
"9950",481410011131,7,780
"9951",481410011144,7,375
"9952",481410011073,7,1975
"9953",481410011153,7,810
"9954",481410011143,7,595
"9955",481410015012,114,1355
"9956",481410015013,114,560
"9957",481410102201,107,690
"9958",481410018002,114,250
"9959",481410017001,7,675
"9960",481410020003,114,505
"9961",481410008004,7,415
"9962",481410024004,114,575
"9963",481410026004,7,325
"9964",481410028005,114,545
"9965",481410028001,114,435
"9966",481410006004,114,635
"9967",481410102112,107,975
"9968",481410030004,7,515
"9969",481410025002,7,405
"9970",481410030003,7,565
"9971",481410001124,100,585
"9972",481410032001,7,280
"9973",481410033001,7,620
"9974",481410002062,100,1130
"9975",481410036011,114,1245
"9976",481410102121,107,3285
"9977",481410001091,100,1140
"9978",481410003022,100,480
"9979",481410037012,114,720
"9980",481410034034,114,630
"9981",481410002072,100,1670
"9982",481410038012,114,1370
"9983",481410038013,114,1170
"9984",481410034045,114,725
"9985",481410042014,114,580
"9986",481410038031,114,535
"9987",481410034022,114,1820
"9988",481410035021,114,960
"9989",481410041043,114,690
"9990",481410041063,114,910
"9991",481410103071,114,670
"9992",481410103072,30,510
"9993",481410041071,114,1100
"9994",481410103033,30,845
"9995",481410043133,114,370
"9996",481410103162,100,1080
"9997",481410103163,30,875
"9998",481410103113,100,1610
"9999",481410103231,100,1235
"10000",481410103271,100,1040
"10001",481410043142,30,2200
"10002",481410104013,30,715
"10003",481410103262,100,1065
"10004",481410103242,100,1815
"10005",481410104081,30,665
"10006",481410101011,107,25
"10007",481410103472,30,325
"10008",481410105022,30,380
"10009",481410103453,30,2680
"10010",481410103413,107,1050
"10011",482299503001,107,525
"10012",483899501001,107,1640
"10013",483899504001,107,595
"10014",483899504004,107,1115
"10015",483899503001,107,315
"10016",484759501003,107,1295
"10017",484959502001,94,610
"10018",484759503001,107,1230
"10019",484759502004,107,535
"10020",485019502001,110,850
"10021",483699503003,9,415
"10022",481350027003,94,1580
"10023",481350027001,94,1085
"10024",481350008002,142,345
"10025",481350008001,142,530
"10026",481350013002,94,990
"10027",481350013003,94,1125
"10028",481350031003,94,1085
"10029",481350006005,94,340
"10030",481350004004,94,1140
"10031",481350016004,94,1010
"10032",481350016005,94,1025
"10033",481350016006,94,425
"10034",481350025025,94,930
"10035",481350025011,94,3695
"10036",481350025032,94,1285
"10037",483290003043,142,810
"10038",481659501005,110,395
"10039",484459501001,110,795
"10040",482199502001,9,1370
"10041",482199505003,9,780
"10042",482199503001,9,910
"10043",480699502002,9,755
"10044",481179503001,119,990
"10045",481179506003,9,1020
"10046",483719501002,87,490
"10047",483290013002,142,525
"10048",483290003033,142,680
"10049",483290011001,142,775
"10050",483290011003,142,475
"10051",483290006005,142,350
"10052",483290002001,142,745
"10053",483290101093,142,425
"10054",483290101134,142,1460
"10055",483290003054,142,1020
"10056",483290101083,142,1125
"10057",483290101081,142,1180
"10058",483290002002,94,1510
"10059",483290001004,142,1680
"10060",483179502003,94,1375
"10061",481159504012,110,875
"10062",481159504011,110,455
"10063",483030104043,110,900
"10064",483030104034,110,965
"10065",483030104033,110,1235
"10066",483030018013,44,910
"10067",483030018033,44,995
"10068",483030020011,44,1005
"10069",483030021012,44,645
"10070",483030105054,44,700
"10071",483030024006,44,815
"10072",483030022043,44,685
"10073",483030105084,110,1830
"10074",483030105085,110,2290
"10075",483030025001,44,1810
"10076",483030103011,110,1265
"10077",483030004033,44,1045
"10078",483030016013,44,420
"10079",483030004032,44,840
"10080",483030015022,44,1105
"10081",483030005004,44,1635
"10082",483030013002,22,515
"10083",483030009001,44,895
"10084",483030102002,22,380
"10085",481899502004,119,435
"10086",481899506001,119,1790
"10087",484379503003,119,830
"10088",484379502001,119,535
"10089",483810216045,74,610
"10090",483810216024,9,295
"10091",483810216052,9,630
"10092",483810212001,74,730
"10093",483810212005,9,885
"10094",483750132001,74,600
"10095",483810212002,74,570
"10096",483750119003,74,435
"10097",483750119001,74,495
"10098",483750153001,74,825
"10099",483810210001,74,415
"10100",483810211014,74,880
"10101",483810220012,74,2420
"10102",483750104001,119,1045
"10103",483810204002,74,905
"10104",483750120001,74,665
"10105",483810205003,74,420
"10106",483750147001,74,1360
"10107",483750148001,74,265
"10108",483750147003,119,820
"10109",483750122003,74,555
"10110",483750150006,74,220
"10111",483750126002,74,545
"10112",483810220021,74,1135
"10113",483419504001,9,680
"10114",482279508012,142,830
"10115",482279505001,110,340
"10116",482279505003,142,635
"10117",482279506002,142,700
"10118",482279506003,110,1715
"10119",483030106003,22,820
"10120",481539505002,22,420
"10121",481539506003,119,600
"10122",480119501002,119,580
"10123",482339506002,119,570
"10124",482339505002,119,465
"10125",481959501002,9,570
"10126",484659503022,107,875
"10127",484659502012,107,2780
"10128",484659503021,107,1370
"10129",484659504003,107,490
"10130",484659507005,107,380
"10131",484659506023,107,970
"10132",484659506022,107,535
"10133",484139503001,41,400
"10134",480819502002,22,550
"10135",483359502002,22,740
"10136",484159503002,22,1340
"10137",484159503001,22,250
"10138",484159506001,22,695
"10139",484159501001,22,1915
"10140",481799501002,119,445
"10141",481799504004,9,425
"10142",481799505002,9,570
"10143",481959503002,9,655
"10144",483579503002,119,670
"10145",483579504004,119,615
"10146",483239505002,109,610
"10147",483239504001,109,525
"10148",483239506011,109,350
"10149",483239502042,109,1105
"10150",484510017022,22,600
"10151",484510017021,22,990
"10152",484519800001,57,0
"10153",484510013015,57,730
"10154",484510017083,57,660
"10155",484510013014,57,485
"10156",484510010006,57,880
"10157",484510014005,57,825
"10158",484510002001,57,590
"10159",484510002004,57,815
"10160",484510008011,57,895
"10161",484510007001,57,395
"10162",482699501001,73,160
"10163",481019501003,73,305
"10164",481279502001,60,1555
"10165",485079503011,50,330
"10166",483999501002,57,520
"10167",482530203001,22,690
"10168",482530205002,90,1070
"10169",481979501001,119,520
"10170",480759501002,119,1210
"10171",485059504003,137,590
"10172",485059504002,137,475
"10173",484790007002,60,765
"10174",484790015011,60,550
"10175",484790008002,137,500
"10176",484790017062,60,420
"10177",484790015023,60,540
"10178",484790009042,137,495
"10179",484790002001,137,110
"10180",484790009013,60,840
"10181",484790009012,60,480
"10182",484790017122,60,1055
"10183",484790001091,60,655
"10184",484790011042,60,995
"10185",484790017222,60,1360
"10186",484790011032,137,420
"10187",484790018081,137,780
"10188",484790001063,137,760
"10189",484790011051,137,790
"10190",484790018122,137,920
"10191",484790018121,60,3450
"10192",484790018142,137,685
"10193",485079503023,50,1010
"10194",485079503012,50,1030
"10195",484639505003,109,1155
"10196",482659603022,109,1475
"10197",480190002001,109,1305
"10198",483079505001,57,510
"10199",484410127008,90,595
"10200",484410127001,90,615
"10201",484410134042,36,3935
"10202",480590301022,36,895
"10203",480590301013,90,695
"10204",480590301014,90,975
"10205",484410129002,90,715
"10206",484410134013,90,1105
"10207",484410131007,90,390
"10208",484410114001,90,965
"10209",484410126002,36,1485
"10210",484410115003,90,830
"10211",484410105002,90,920
"10212",484410123001,90,695
"10213",484410102002,90,1085
"10214",482530201012,90,460
"10215",482530205001,22,470
"10216",482079503001,22,465
"10217",480239503001,73,540
"10218",484279507021,137,565
"10219",484279501052,137,945
"10220",485059503011,137,990
"10221",481639501003,109,1320
"10222",480190001011,50,2520
"10223",480190004001,109,765
"10224",480190003002,50,2210
"10225",482659601001,87,1480
"10226",482659603024,87,1935
"10227",482659603023,109,1390
"10228",482659602001,109,1225
"10229",482659602002,109,1175
"10230",483199501002,57,580
"10231",483199502001,57,740
"10232",480499507001,57,735
"10233",480499508003,57,920
"10234",480499511001,57,570
"10235",480499511003,57,1300
"10236",481339503002,90,710
"10237",484279501071,137,985
"10238",484279501082,19,695
"10239",483250004022,50,835
"10240",480291620033,50,895
"10241",480139602023,109,1015
"10242",480291521001,50,610
"10243",480291521002,50,790
"10244",480291519002,71,2895
"10245",483250001011,50,1580
"10246",480291817282,51,2910
"10247",480291719163,51,2185
"10248",480291619023,51,4095
"10249",480291821061,51,2560
"10250",480291817182,78,1310
"10251",480291719132,136,1280
"10252",480291817033,99,2385
"10253",480291820012,99,2195
"10254",480291820021,51,4375
"10255",480291817272,80,560
"10256",480291817032,99,1765
"10257",480291618012,136,390
"10258",480291818264,99,1370
"10259",480291718025,136,515
"10260",480291820031,99,2185
"10261",480291718013,136,895
"10262",480291818211,78,835
"10263",480291818161,99,930
"10264",480291816012,80,1875
"10265",480291615011,136,1865
"10266",480291817053,78,1400
"10267",480291819012,96,1970
"10268",480291818201,99,2935
"10269",480291815031,78,2440
"10270",480291614001,136,4995
"10271",480291815054,80,1100
"10272",480291805014,80,800
"10273",480291815044,80,1100
"10274",480291714022,136,630
"10275",480291715024,136,915
"10276",480291805041,136,955
"10277",480291715011,136,970
"10278",480291715023,136,1340
"10279",480291818131,99,1710
"10280",480291613041,51,1180
"10281",480291711001,80,960
"10282",480291813031,80,1045
"10283",480291813023,99,1440
"10284",480291609021,51,1050
"10285",480291713011,80,580
"10286",480291810031,80,1130
"10287",480291607024,136,705
"10288",480291915051,86,725
"10289",480291807011,80,1035
"10290",480291915041,99,925
"10291",480291810042,80,1950
"10292",480291803002,80,1090
"10293",480291606002,136,1115
"10294",480291811002,80,850
"10295",480291808002,80,830
"10296",480291609011,51,590
"10297",480291708002,136,500
"10298",480291604004,136,520
"10299",480291802013,80,1215
"10300",480291511005,51,345
"10301",480291703005,136,1030
"10302",480291511006,51,125
"10303",480291605021,136,245
"10304",480291704021,80,875
"10305",480291810011,80,1065
"10306",480291915062,86,2010
"10307",480291802014,80,910
"10308",480291505021,71,945
"10309",480291505012,136,715
"10310",480291702006,136,760
"10311",480291513021,71,1090
"10312",480291906013,80,470
"10313",480291505013,71,725
"10314",480291914051,86,1890
"10315",480291701012,147,640
"10316",480291506001,71,720
"10317",480291506003,71,695
"10318",480291514003,71,1030
"10319",480291517003,71,1150
"10320",480291501004,71,890
"10321",480291905033,147,1240
"10322",480291910051,86,680
"10323",480291910042,86,965
"10324",480291507004,71,1030
"10325",480291912012,86,1150
"10326",480291515001,71,370
"10327",480291103001,71,1080
"10328",480291402004,130,520
"10329",480291103003,147,320
"10330",480291203007,147,505
"10331",480291110002,130,445
"10332",480291918082,96,1085
"10333",482599705002,50,1435
"10334",480291821023,51,2930
"10335",482599704023,50,1500
"10336",482599704011,50,2900
"10337",480291918042,99,2105
"10338",481719503005,87,535
"10339",481719503006,87,830
"10340",481719504003,87,1110
"10341",481719504001,87,2030
"10342",480319501002,87,1440
"10343",483339502001,118,905
"10344",480939502001,41,880
"10345",480939501002,41,865
"10346",480939501001,36,780
"10347",481339505002,36,785
"10348",485039505002,111,400
"10349",485039506004,90,895
"10350",485039502004,111,690
"10351",480090203002,73,645
"10352",484850136006,73,590
"10353",480090203004,73,525
"10354",484850138003,73,970
"10355",484850124004,73,950
"10356",484850124002,73,1335
"10357",484850126003,73,835
"10358",484850122003,73,1065
"10359",484850108001,73,525
"10360",484850110001,73,460
"10361",484850118001,73,655
"10362",484850117001,73,960
"10363",484850111002,73,230
"10364",484850101001,73,600
"10365",484850115003,73,845
"10366",484850136004,73,1020
"10367",484850136005,73,510
"10368",484850135022,73,1115
"10369",484850132001,28,1175
"10370",482150242031,137,1740
"10371",482150202012,137,880
"10372",482150201021,137,2250
"10373",482150202053,137,1530
"10374",482150201012,76,1105
"10375",482150202043,76,1310
"10376",482150241092,76,365
"10377",482150204033,18,870
"10378",482150204042,18,1105
"10379",482150241052,18,1405
"10380",482150204022,76,3390
"10381",482150205044,18,470
